"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id"
85.9446650241709,-0.0223816265112936,0.0847890153505208,0.329888045835035,0.999263604723556,"Nb01g00385"
3.56299224100944,-0.00390144143417535,0.0838464954847258,0.55624032841176,0.999263604723556,"Nb01g00386"
94.9916381041064,-0.0033696675533086,0.0830568617324983,0.790890270984146,0.999263604723556,"Nb01g00387"
642.931355645516,0.0316762628558654,0.0866652006689734,0.268295833737004,0.990995963922672,"Nb01g00388"
880.520856548121,0.00249587275786945,0.0796961337849571,0.920408021633191,0.999263604723556,"Nb01g00390"
1831.4383878127,0.015816580031895,0.0844799280340544,0.359400114269653,0.999263604723556,"Nb01g00391"
69.2223413033491,-2.23675976563438e-05,0.0834986299035804,0.993881458254136,0.999784237952967,"Nb01g00393"
24.093328966604,-0.0030948917093743,0.0839964334748625,0.358546951606998,0.999263604723556,"Nb01g00394"
7486.52554741251,0.0124831871722762,0.0847312320529175,0.228249822947908,0.97670651006305,"Nb01g00395"
3211.36185928194,-0.00621582458338316,0.0833569767531288,0.614964557953941,0.999263604723556,"Nb01g00396"
415.776902028677,-0.0136106883120634,0.0816621885373319,0.56970098206084,0.999263604723556,"Nb01g00397"
67.0589056607545,-0.0134694415642475,0.0837380191010057,0.426084422799507,0.999263604723556,"Nb01g00398"
42500.2697361284,0.00430972257135786,0.083363889898445,0.709706427666864,0.999263604723556,"Nb01g00399"
525.056603209131,0.0327045465373545,0.0882916630137685,0.216921435048497,0.969271047996822,"Nb01g00400"
536.057755523562,0.0068790258109962,0.0839062639826963,0.450551180907536,0.999263604723556,"Nb01g00401"
1.07093639903561,0.00124548774512245,0.0839333988093547,0.678824092939199,0.999263604723556,"Nb01g00404"
291.158940366401,0.00812531010986952,0.0813701609268121,0.7136811636155,0.999263604723556,"Nb01g00405"
21.6362533666256,0.0086364947748414,0.0846132709654109,0.00366728065811206,0.224985967585837,"Nb01g00407"
503.261144884658,-0.00355295485030276,0.0833314182405627,0.745304817091182,0.999263604723556,"Nb01g00410"
65.8233616937076,0.00149674257292754,0.083408703855303,0.882397252781318,0.999263604723556,"Nb01g00411"
55.913489369642,-0.00833805853247062,0.0819194740974993,0.688356863494125,0.999263604723556,"Nb01g00413"
96.4117527058556,-0.0147737429651589,0.0806689662958612,0.583400160294535,0.999263604723556,"Nb01g00415"
148.795957580499,0.00938396365330709,0.084563173140308,0.121293249192465,0.882319298875767,"Nb01g00417"
118.180032907386,-0.0116363003193734,0.081983735144775,0.594966005116558,0.999263604723556,"Nb01g00418"
573.561264919157,-0.0160726585993056,0.0843628336303666,0.344598842078501,0.999263604723556,"Nb01g00420"
3319.20305093884,-0.00311281300576699,0.0833610944179542,0.765615072398012,0.999263604723556,"Nb01g00421"
26.2716756991567,0.00136712634541015,0.0835413240022806,0.876824424659605,0.999263604723556,"Nb01g00422"
94.8692413412268,-0.0348217471699196,0.0900176745876687,0.172043853091523,0.940663607176289,"Nb01g00426"
17.0399144218197,-0.00849952813080658,0.0844839574285934,0.0937691269446345,0.835147183515481,"Nb01g00427"
0.704947686961438,-0.00285741613396861,0.0840027064082382,0.400648406810766,0.999263604723556,"Nb01g00428"
119.579055673598,-0.0212191920501433,0.0865947247727574,0.154573520277605,0.923181357959016,"Nb01g00429"
557.23202316308,0.0182726550038903,0.0863838306101782,0.0696458338543764,0.771922685099898,"Nb01g00430"
262.679600400131,-0.011039167752422,0.0824727662401345,0.576941760979461,0.999263604723556,"Nb01g00433"
190.907783236025,-0.00258987917253478,0.0830819181218889,0.83177933452923,0.999263604723556,"Nb01g00436"
5143.34965581406,-0.00450340569990036,0.0836729446691835,0.607420727106797,0.999263604723556,"Nb01g00437"
67.2854616723121,0.00499701172206046,0.0836575655698192,0.599826871110138,0.999263604723556,"Nb01g00439"
466.91776028055,0.00192415741496706,0.082744987828395,0.896710550856323,0.999263604723556,"Nb01g00440"
163.336827661399,0.00324985446989811,0.081534556873678,0.872389929503168,0.999263604723556,"Nb01g00441"
150.881216152865,-0.0408197524330795,0.0923386631306974,0.158029749500206,0.926255475961147,"Nb01g00442"
3070.71774166337,-0.0111435806501805,0.0814304142189705,0.637816830734485,0.999263604723556,"Nb01g00443"
553.265038858645,-0.00591646106257058,0.0826814512752944,0.708121029945186,0.999263604723556,"Nb01g00444"
1021.01171356982,0.00964001905801934,0.0821397811540801,0.635609815091838,0.999263604723556,"Nb01g00445"
5.45373734937593,-0.00962387157436453,0.0843776062041733,0.251687080694409,0.987234996877377,"Nb01g00447"
3.01718025147559,0.00245219403672107,0.0839892925432071,0.36188104011223,0.999263604723556,"Nb01g00449"
368.113003813353,-0.00323651563090744,0.0773640194360123,0.920329504257178,0.999263604723556,"Nb01g00450"
2016.35314298459,-0.00726356763155789,0.0820115009406054,0.706487890134719,0.999263604723556,"Nb01g00451"
1275.60690632579,-0.0145032554467569,0.0847662878738972,0.270347848155143,0.991776772524095,"Nb01g00452"
31.2832690639911,-0.0152543138663413,0.0848088334443111,0.277132399151319,0.99249585060301,"Nb01g00453"
95.7412327752413,-0.000473451665205436,0.0802472639308409,0.98254189780205,0.999263604723556,"Nb01g00454"
57.4894513277233,0.0961895371023947,0.174258110139974,0.0128970102720738,0.419280527013409,"Nb01g00455"
183.616498175043,-0.0205037694114332,0.0812658825077966,0.481504312300122,0.999263604723556,"Nb01g00456"
2.03913464104125,-0.00660092366376521,0.0840863764434611,0.330205292516549,0.999263604723556,"Nb01g00458"
415.78820901588,0.00378193600054273,0.083712404080177,0.643955878053861,0.999263604723556,"Nb01g00460"
1184.16338526598,0.0129474115597362,0.0843665088318087,0.333966506135274,0.999263604723556,"Nb01g00463"
650.593097669511,0.00264151368647666,0.0833459302454281,0.809374815581209,0.999263604723556,"Nb01g00464"
5.02309419356669,-0.0166439926949263,0.0858605586439607,0.0946424458678687,0.836684238744842,"Nb01g00465"
31.3895378860946,0.00304239886475916,0.0836867106950549,NA,NA,"Nb01g00466"
10.4422933036816,-0.0136689418062363,0.0842422554053972,0.358624903615434,0.999263604723556,"Nb01g00467"
125.071588429665,-0.020423087701734,0.0825858231456819,0.440120953517891,0.999263604723556,"Nb01g00468"
22.6263463828467,0.0407384908156043,0.0942044454831385,0.108235423551138,0.85857644715793,"Nb01g00469"
5.92966199604315,-0.00224815853816216,0.0838595832983685,0.660690144960002,0.999263604723556,"Nb01g00470"
104.303077904453,0.000507904851471354,0.083226964458029,0.967014297116918,0.999263604723556,"Nb01g00472"
229.280819358886,-0.0100883111820497,0.0806457409197552,0.699105064034245,0.999263604723556,"Nb01g00473"
571.207984344542,0.0216326306453583,0.0865614454803186,0.172759807430148,0.941888094307791,"Nb01g00474"
172.635536070785,0.0479565320091687,0.0962598729587682,0.130658952166315,0.896760786194858,"Nb01g00478"
567.950195900635,-0.00209813821951334,0.0817664884274317,0.90661968504822,0.999263604723556,"Nb01g00479"
89.3021118289561,0.0215301230177085,0.084806406589178,0.326689107061783,0.999263604723556,"Nb01g00480"
14.0377208073182,-0.00168239277339849,0.0837637015324147,0.784490807460042,0.999263604723556,"Nb01g00481"
57.944619198392,0.0165183938793695,0.0856290515698328,0.147710560553358,0.915684629786563,"Nb01g00482"
95.8605877303186,-0.0155927782772813,0.0803124344143454,0.579844261241224,0.999263604723556,"Nb01g00484"
5.79210980191267,0.0108340260081495,0.0849440768946893,0.0112739269060878,0.399402859384622,"Nb01g00485"
869.592005334083,0.00253014294567153,0.0835658502218121,0.779578544615674,0.999263604723556,"Nb01g00487"
368.221107306776,0.000329598059039822,0.0836018779139832,0.973255944450687,0.999263604723556,"Nb01g00488"
317.213868517628,-0.0291489086116419,0.088479425295852,0.169302904637162,0.938369896610606,"Nb01g00489"
160.755195187564,0.00395597364536247,0.0834898815770339,0.700255272088988,0.999263604723556,"Nb01g00491"
144.276968515797,0.00995935454856127,0.0804043995290934,0.696558261716138,0.999263604723556,"Nb01g00492"
51.2233867058263,0.011906028801756,0.0820957722042798,0.584041746860738,0.999263604723556,"Nb01g00493"
823.424648734956,0.00256720247085598,0.0838788148933505,0.625891947889683,0.999263604723556,"Nb01g00494"
156.700452349147,-0.0049279823425969,0.0809855637237894,0.821510044382379,0.999263604723556,"Nb01g00495"
524.102869480214,0.145710466886897,0.131237762754679,0.0275479041503515,0.557054093370048,"Nb01g00496"
498.330694929063,0.0259754080594128,0.0872393514308445,0.200456404306972,0.96214252890101,"Nb01g00497"
91.2008528998073,0.00356661305959872,0.0830700066884375,0.786780823806201,0.999263604723556,"Nb01g00498"
399.740892342074,0.0625490535271304,0.113951308494309,0.0411113605134412,0.6470036690717,"Nb01g00499"
159.306992059132,0.0236995564657113,0.0853702166016732,0.298992287411862,0.997514747489715,"Nb01g00502"
1157.74401911429,0.0128035230886491,0.0839678933081965,0.403560144997238,0.999263604723556,"Nb01g00503"
702.761612549727,-0.00185769314257989,0.0835774832768715,0.810954321893474,0.999263604723556,"Nb01g00504"
0.811092043077454,-0.00173737884773896,0.0838798000498171,0.706738827110063,0.999263604723556,"Nb01g00505"
6722.64968409667,0.00421984823728843,0.0836261911997029,0.652529152652351,0.999263604723556,"Nb01g00506"
277.225519744834,0.0239493749866552,0.0879186662898375,0.0876679903544669,0.820107824298838,"Nb01g00509"
689.429195631724,4.97177926406568e-05,0.081379114489563,0.999185622830522,0.999979703911523,"Nb01g00511"
462.174752684436,0.00213430536952696,0.0780610493389537,0.950782053553938,0.999263604723556,"Nb01g00512"
270.389155366635,0.0209754013797833,0.0855673409645129,0.265407924212421,0.990559791976467,"Nb01g00513"
91.0449835909185,0.00772937008352493,0.0811091293438269,0.733815389725378,0.999263604723556,"Nb01g00514"
156.183089579894,-0.000969611132073315,0.0828533925595353,0.939853128452743,0.999263604723556,"Nb01g00515"
168.936239106299,-0.0135410146606649,0.0811050591814017,0.592709668619922,0.999263604723556,"Nb01g00516"
304.718886870668,0.0228777603972964,0.0871385731465848,0.140932202002526,0.909341991247309,"Nb01g00518"
2878.97202813867,-0.00112521876972688,0.0830723607841139,0.921535091712293,0.999263604723556,"Nb01g00519"
182.05598728767,-0.00781049531705793,0.0837902158948103,0.487009468760954,0.999263604723556,"Nb01g00520"
200.405622044469,0.019670236660697,0.0861826758212993,0.165685028115412,0.936616887331351,"Nb01g00523"
53.4007343092123,-0.63546029360296,0.707252909220391,0.00470879514683958,0.257331409675136,"Nb01g00524"
248.983007886334,-0.0135782235936874,0.0783340221250933,0.656485080818207,0.999263604723556,"Nb01g00525"
386.95164119276,-0.0213028447062033,0.0842969284775082,0.356174098242265,0.999263604723556,"Nb01g00526"
2.74129108441263,0.00487839785067175,0.0841309458191918,0.148203187642938,0.915867598670423,"Nb01g00527"
208.747522822956,0.0096290055649853,0.0841276101412011,0.363618371594253,0.999263604723556,"Nb01g00528"
217.732766912915,0.0215060361825662,0.0867443492453581,0.150897016368682,0.920336315939991,"Nb01g00530"
178.987896568079,-0.0356472804719859,0.0902399277551861,0.177142775206828,0.945883904105431,"Nb01g00531"
3.52032657190034,0.000340145754990171,0.0838129317178861,0.949459471207895,0.999263604723556,"Nb01g00533"
115.361804576746,0.0127142396527132,0.0816468227643866,0.59265437148524,0.999263604723556,"Nb01g00535"
174.157233790672,0.00874251446876825,0.0812247139402117,0.701092716238034,0.999263604723556,"Nb01g00536"
8.16610004313742,0.0120316097892733,0.0847535211088748,0.194693991072656,0.95720892727913,"Nb01g00537"
11179.0041829768,0.00568311749101571,0.0838022536779474,0.523383757170737,0.999263604723556,"Nb01g00539"
530.215812443827,-0.550961342139825,0.281144833320392,0.00148103744791052,0.128946126687699,"Nb01g00540"
1461.68999858987,-0.00841803607511751,0.0840240256506441,0.38714864072196,0.999263604723556,"Nb01g00541"
453.007249067107,-0.00317337153380825,0.0819016110525209,0.862910587081637,0.999263604723556,"Nb01g00542"
248.634899933313,-0.000813304023890828,0.0783604628326477,0.975670259566917,0.999263604723556,"Nb01g00544"
169.870571073627,-0.000825408207329007,0.0802897185165451,0.973348276078813,0.999263604723556,"Nb01g00545"
29.6580537348699,-0.00985644203522448,0.0839353554279701,0.414367542628345,0.999263604723556,"Nb01g00546"
216.337181949602,0.0300052219599314,0.0859644256876132,0.28534690653761,0.994547126168919,"Nb01g00547"
75.7522461751815,-0.0145554600025341,0.0840485897561989,0.385801637617008,0.999263604723556,"Nb01g00548"
2.09704792824428,-0.00384617184013045,0.0839055634080895,0.507651763731379,0.999263604723556,"Nb01g00549"
1695.90935070834,-0.00422039102909711,0.083109616744239,0.739353679575122,0.999263604723556,"Nb01g00550"
1321.90780482729,-0.00218392177257161,0.0830335745396044,0.862182609663062,0.999263604723556,"Nb01g00551"
84.061330181672,-0.0123648502495092,0.0840657495912695,0.38326045640974,0.999263604723556,"Nb01g00552"
80.3292000658362,0.0274041827095569,0.085255932966066,0.308465205278437,0.997514747489715,"Nb01g00553"
211.203325253434,-0.0183953758882504,0.0840240171795996,0.379233142151928,0.999263604723556,"Nb01g00554"
336.616065860816,0.00233334525548491,0.0804302484964269,0.924565423584805,0.999263604723556,"Nb01g00555"
143.407871494359,0.0289329271667349,0.0902870061170533,0.044444550437392,0.662458404300905,"Nb01g00559"
1062.72534218509,0.0139144530643201,0.0779919159871693,0.663268467039483,0.999263604723556,"Nb01g00561"
205.189989315454,0.0258692316983247,0.0886062281343835,0.0829187648548886,0.805911488113547,"Nb01g00563"
429.186028805477,-0.0618488902473289,0.113717652678461,0.0352074967958984,0.613256124339866,"Nb01g00564"
77.1485230128125,-6.01308145801565e-05,0.0817974830856502,0.996564487658315,0.999784237952967,"Nb01g00566"
682.544302551086,0.0236505858354822,0.0865318826399431,0.214832765465633,0.9674718637667,"Nb01g00568"
443.843195479525,-0.0101106560666731,0.0837818135217344,0.449496676742865,0.999263604723556,"Nb01g00569"
57.7461969190469,0.00739502710206421,0.0840037422387853,0.400845566294024,0.999263604723556,"Nb01g00571"
8.569789533561,-0.00471751388775847,0.0839440039029233,0.445588101219585,0.999263604723556,"Nb01g00576"
140.793051167168,-0.0122150959573391,0.0842369241579932,0.350121571207469,0.999263604723556,"Nb01g00577"
129.318358665183,0.0140291995825447,0.083239922338141,0.472765071099253,0.999263604723556,"Nb01g00578"
7033.2489222947,0.00476247859380773,0.0839783001329444,0.423967316786983,0.999263604723556,"Nb01g00587"
74.0540589783715,0.0188015435204752,0.0866180642607989,0.0512876710971632,0.699906616216583,"Nb01g00588"
24.6132677522664,0.00704770136582502,0.0843012041519892,NA,NA,"Nb01g00590"
9154.14943577932,-0.00820032834296084,0.0815704994405632,0.697871671231849,0.999263604723556,"Nb01g00591"
441.344503413916,-0.00809495384023176,0.0824712282570726,0.646569772247573,0.999263604723556,"Nb01g00592"
95.1579555352065,0.00395887585610011,0.0834322670327558,0.711607599797368,0.999263604723556,"Nb01g00593"
1.46809227952234,-0.00518503317928069,0.0840998291041416,0.249244328595611,0.986151259319179,"Nb01g00594"
72.7424197837432,-0.065109367901375,0.109347917300545,0.0808467620880312,0.80128573123221,"Nb01g00598"
18.7803206244795,0.00356997317898602,0.0838389572183333,0.583745740906079,0.999263604723556,"Nb01g00599"
225.439855002388,-0.00197496336647138,0.0821664392939128,0.905504394186448,0.999263604723556,"Nb01g00601"
386.78721215483,-0.00921677971613731,0.0845708125463888,0.0943742176050899,0.836684238744842,"Nb01g00602"
761.653756288794,0.011102435578865,0.0814153986198592,0.633636646635493,0.999263604723556,"Nb01g00603"
144.777558650716,-0.0111881208254421,0.0830297217634621,0.530042332357384,0.999263604723556,"Nb01g00604"
2383.24373227414,0.00321277919950074,0.0830419919699259,0.80833466144661,0.999263604723556,"Nb01g00605"
10.4924122083792,-3.011807055053e-05,0.0837239017546372,0.993175205853322,0.999784237952967,"Nb01g00606"
398.102070211493,-0.0073409333921061,0.0823740648118429,0.681747957037146,0.999263604723556,"Nb01g00607"
139.439556641844,-0.00370568538111376,0.080047632916103,0.875517255268214,0.999263604723556,"Nb01g00608"
231.446067257001,0.00467120481327809,0.0835282873946746,0.653278718722119,0.999263604723556,"Nb01g00609"
40893.45828214,0.0020084162626334,0.0837976978502565,0.751008943488978,0.999263604723556,"Nb01g00610"
1194.12299164158,0.00428862175549468,0.0837574642240899,0.597145887380084,0.999263604723556,"Nb01g00611"
42.6114924145312,-0.0113768980679021,0.0835075224705737,0.474748738055686,0.999263604723556,"Nb01g00612"
9.26974847750948,0.00322752673393705,0.0836549773781203,0.69812927406994,0.999263604723556,"Nb01g00613"
960.170152106923,0.0128127891412632,0.0803501629015743,0.633803087045343,0.999263604723556,"Nb01g00614"
12.1952850047505,-0.0217660811056375,0.0874568537041741,0.0556129904877701,0.719287309263327,"Nb01g00615"
6.1053306706559,-0.0137005768628324,0.0854028471441601,0.0426982147375922,0.656124553323437,"Nb01g00616"
328.330070861791,-0.0124588019622911,0.0831757578708682,0.495499425095604,0.999263604723556,"Nb01g00617"
1.77959994169268,-0.00599419067232081,0.0842179190932344,0.107494082046085,0.857657401436928,"Nb01g00619"
786.011131382536,0.00805212852465547,0.0798926805563749,0.769107303936839,0.999263604723556,"Nb01g00623"
20.8069844673795,-0.00203908018733342,0.0835690222909418,0.808773248565319,0.999263604723556,"Nb01g00624"
190.636759211845,-0.021753006767564,0.0872285721427053,0.0874418770104281,0.819190565464565,"Nb01g00627"
303.987926500636,0.00499031783930103,0.0837185304910364,0.579738493071594,0.999263604723556,"Nb01g00628"
